distance;prr;successes;opportunities
50,000000;0,985170;126550;128455
100,000000;0,955749;124017;129759
150,000000;0,927354;123951;133661
200,000000;0,899578;109305;121507
250,000000;0,859124;106332;123768
300,000000;0,834281;109597;131367
350,000000;0,787483;107145;136060
400,000000;0,781744;107686;137751
450,000000;0,733973;105723;144042
500,000000;0,602246;75815;125887
550,000000;0,483958;62629;129410
600,000000;0,341038;44277;129830
650,000000;0,205273;27328;133130
700,000000;0,102388;13841;135182
750,000000;0,046871;6421;136993
800,000000;0,017525;2467;140774
850,000000;0,006046;871;144057
900,000000;0,001818;251;138029
950,000000;0,000394;53;134447
1000,000000;0,000156;20;127941
1050,000000;0,000000;0;124
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
