distance;prr;successes;opportunities
50,000000;0,988340;118833;120235
100,000000;0,959974;127521;132838
150,000000;0,927918;126529;136358
200,000000;0,905995;118929;131269
250,000000;0,874263;111917;128013
300,000000;0,833143;107887;129494
350,000000;0,809666;113167;139770
400,000000;0,776564;101257;130391
450,000000;0,737605;100596;136382
500,000000;0,643086;88259;137243
550,000000;0,554493;70557;127246
600,000000;0,412965;54767;132619
650,000000;0,264832;35506;134070
700,000000;0,147799;20115;136097
750,000000;0,063608;8484;133379
800,000000;0,024777;3442;138920
850,000000;0,008090;1086;134247
900,000000;0,002165;291;134386
950,000000;0,000727;98;134708
1000,000000;0,000180;24;133608
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
