distance;prr;successes;opportunities
50,000000;0,981392;115502;117692
100,000000;0,956153;116795;122151
150,000000;0,927462;119087;128401
200,000000;0,897985;118604;132078
250,000000;0,864191;111599;129137
300,000000;0,823557;114066;138504
350,000000;0,795613;110299;138634
400,000000;0,741642;102024;137565
450,000000;0,688951;93676;135969
500,000000;0,455763;59839;131294
550,000000;0,328618;43674;132902
600,000000;0,208761;28060;134412
650,000000;0,126714;17008;134224
700,000000;0,058601;7547;128787
750,000000;0,025596;3518;137444
800,000000;0,009783;1362;139218
850,000000;0,003229;443;137203
900,000000;0,000862;119;138010
950,000000;0,000261;35;134079
1000,000000;0,000075;10;133832
1050,000000;0,000000;0;121
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
