distance;prr;successes;opportunities
50,000000;0,984496;129351;131388
100,000000;0,957919;132257;138067
150,000000;0,934070;123953;132702
200,000000;0,900055;125735;139697
250,000000;0,877086;116727;133085
300,000000;0,848266;107896;127196
350,000000;0,809624;102670;126812
400,000000;0,754301;94492;125271
450,000000;0,685440;90084;131425
500,000000;0,462673;60444;130641
550,000000;0,332026;44970;135441
600,000000;0,221937;28981;130582
650,000000;0,122942;16091;130883
700,000000;0,060865;8366;137451
750,000000;0,025884;3611;139508
800,000000;0,009943;1371;137880
850,000000;0,003311;448;135319
900,000000;0,000823;114;138574
950,000000;0,000291;39;133955
1000,000000;0,000071;9;126555
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
