distance;prr;successes;opportunities
50,000000;0,981839;140291;142886
100,000000;0,956408;132802;138855
150,000000;0,922500;119996;130077
200,000000;0,901964;114940;127433
250,000000;0,860218;115529;134302
300,000000;0,832683;115071;138193
350,000000;0,784799;103522;131909
400,000000;0,734520;102943;140150
450,000000;0,686166;96827;141113
500,000000;0,469765;59399;126444
550,000000;0,338038;42252;124992
600,000000;0,211138;26774;126808
650,000000;0,124044;16611;133912
700,000000;0,056081;7642;136268
750,000000;0,026005;3434;132053
800,000000;0,009247;1180;127606
850,000000;0,003194;423;132434
900,000000;0,000788;101;128201
950,000000;0,000280;38;135607
1000,000000;0,000074;10;134691
1050,000000;0,000000;0;120
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
