distance;prr;successes;opportunities
50,000000;0,981340;123170;125512
100,000000;0,957837;125379;130898
150,000000;0,931142;121244;130210
200,000000;0,898102;119779;133369
250,000000;0,874177;111406;127441
300,000000;0,831750;108036;129890
350,000000;0,792793;104540;131863
400,000000;0,741876;97556;131499
450,000000;0,691137;93045;134626
500,000000;0,453134;62348;137593
550,000000;0,329495;44128;133926
600,000000;0,213678;30137;141039
650,000000;0,123612;16697;135076
700,000000;0,060388;8095;134050
750,000000;0,025191;3430;136158
800,000000;0,010109;1391;137603
850,000000;0,003094;413;133483
900,000000;0,000978;131;133967
950,000000;0,000210;28;133604
1000,000000;0,000137;18;131637
1050,000000;0,000000;0;140
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
