distance;prr;successes;opportunities
50,000000;0,986829;125796;127475
100,000000;0,961779;126245;131262
150,000000;0,930147;126154;135628
200,000000;0,910929;117549;129043
250,000000;0,858069;111017;129380
300,000000;0,843022;120064;142421
350,000000;0,792764;109139;137669
400,000000;0,773635;99949;129194
450,000000;0,733140;98850;134831
500,000000;0,611667;81789;133715
550,000000;0,473902;64899;136946
600,000000;0,336521;44828;133210
650,000000;0,206384;28105;136178
700,000000;0,103004;13796;133937
750,000000;0,046029;6327;137456
800,000000;0,017950;2305;128410
850,000000;0,005884;739;125601
900,000000;0,001717;218;126933
950,000000;0,000401;54;134693
1000,000000;0,000131;18;137792
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
