distance;prr;successes;opportunities
50,000000;0,991755;30071;30321
100,000000;0,964023;32985;34216
150,000000;0,947001;27910;29472
200,000000;0,910301;28050;30814
250,000000;0,874745;28731;32845
300,000000;0,844472;27963;33113
350,000000;0,737073;23834;32336
400,000000;0,552201;16809;30440
450,000000;0,344324;10610;30814
500,000000;0,196401;6440;32790
550,000000;0,054810;1870;34118
600,000000;0,011926;423;35470
650,000000;0,002140;76;35515
700,000000;0,000160;5;31249
750,000000;0,000000;0;30776
800,000000;0,000000;0;30989
850,000000;0,000000;0;33674
900,000000;0,000000;0;36370
950,000000;0,000000;0;34546
1000,000000;0,000000;0;31412
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
