distance;prr;successes;opportunities
50,000000;0,987151;117395;118923
100,000000;0,956905;112532;117600
150,000000;0,925887;105590;114042
200,000000;0,906784;100673;111022
250,000000;0,862813;97271;112737
300,000000;0,784940;94820;120799
350,000000;0,664618;76992;115844
400,000000;0,496286;55450;111730
450,000000;0,303607;32959;108558
500,000000;0,164556;16750;101789
550,000000;0,056500;5837;103310
600,000000;0,013800;1380;99999
650,000000;0,002621;302;115215
700,000000;0,000573;68;118664
750,000000;0,000028;3;108839
800,000000;0,000009;1;105569
850,000000;0,000010;1;104829
900,000000;0,000000;0;107734
950,000000;0,000000;0;119265
1000,000000;0,000000;0;115723
1050,000000;0,000000;0;111
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
