distance;prr;successes;opportunities
50,000000;0,984330;99938;101529
100,000000;0,959655;109225;113817
150,000000;0,930946;101529;109060
200,000000;0,903075;107782;119350
250,000000;0,868605;101143;116443
300,000000;0,822940;90330;109765
350,000000;0,724377;82755;114243
400,000000;0,585832;68724;117310
450,000000;0,390891;43084;110220
500,000000;0,223298;26549;118895
550,000000;0,078936;9295;117753
600,000000;0,020662;2371;114750
650,000000;0,004231;489;115563
700,000000;0,000718;79;109989
750,000000;0,000085;9;105595
800,000000;0,000009;1;108582
850,000000;0,000009;1;110674
900,000000;0,000000;0;106480
950,000000;0,000000;0;108284
1000,000000;0,000000;0;103992
1050,000000;0,000000;0;94
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
