distance;prr;successes;opportunities
50,000000;0,989888;4601;4648
100,000000;0,950073;4529;4767
150,000000;0,902813;4236;4692
200,000000;0,903877;3940;4359
250,000000;0,859472;4587;5337
300,000000;0,826472;3734;4518
350,000000;0,756981;3551;4691
400,000000;0,807545;4838;5991
450,000000;0,742424;5537;7458
500,000000;0,682202;4772;6995
550,000000;0,694617;4258;6130
600,000000;0,571695;3369;5893
650,000000;0,412648;2447;5930
700,000000;0,306647;1490;4859
750,000000;0,139163;565;4060
800,000000;0,055765;222;3981
850,000000;0,018000;108;6000
900,000000;0,010600;62;5849
950,000000;0,001418;7;4935
1000,000000;0,000790;4;5065
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
