distance;prr;successes;opportunities
50,000000;0,990691;5002;5049
100,000000;0,956817;5362;5604
150,000000;0,923011;5347;5793
200,000000;0,893601;6047;6767
250,000000;0,895670;5812;6489
300,000000;0,809899;4009;4950
350,000000;0,799880;3997;4997
400,000000;0,801217;3555;4437
450,000000;0,747975;5078;6789
500,000000;0,678182;2925;4313
550,000000;0,625176;3114;4981
600,000000;0,510902;3468;6788
650,000000;0,364005;2065;5673
700,000000;0,225337;1021;4531
750,000000;0,121359;525;4326
800,000000;0,036738;255;6941
850,000000;0,021181;113;5335
900,000000;0,004704;22;4677
950,000000;0,002065;8;3874
1000,000000;0,000507;2;3943
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
