distance;prr;successes;opportunities
50,000000;0,977808;5067;5182
100,000000;0,956961;5025;5251
150,000000;0,941638;5518;5860
200,000000;0,882154;7044;7985
250,000000;0,860265;5707;6634
300,000000;0,801004;6062;7568
350,000000;0,789826;6024;7627
400,000000;0,768891;4355;5664
450,000000;0,696963;3374;4841
500,000000;0,612673;3094;5050
550,000000;0,607100;3061;5042
600,000000;0,518332;2983;5755
650,000000;0,323658;1628;5030
700,000000;0,182569;685;3752
750,000000;0,096982;376;3877
800,000000;0,042188;172;4077
850,000000;0,015516;62;3996
900,000000;0,003884;16;4119
950,000000;0,002933;13;4432
1000,000000;0,000229;1;4363
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
