distance;prr;successes;opportunities
50,000000;0,982558;6760;6880
100,000000;0,964770;6326;6557
150,000000;0,912094;4887;5358
200,000000;0,905995;4549;5021
250,000000;0,881016;5235;5942
300,000000;0,842773;6845;8122
350,000000;0,844151;4994;5916
400,000000;0,772602;3649;4723
450,000000;0,711437;3247;4564
500,000000;0,652291;2919;4475
550,000000;0,582952;3187;5467
600,000000;0,453854;2803;6176
650,000000;0,298731;1436;4807
700,000000;0,163568;783;4787
750,000000;0,079757;381;4777
800,000000;0,035448;209;5896
850,000000;0,012054;53;4397
900,000000;0,003890;16;4113
950,000000;0,000254;1;3932
1000,000000;0,000469;2;4261
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
