distance;prr;successes;opportunities
50,000000;0,990609;5169;5218
100,000000;0,941176;5296;5627
150,000000;0,937630;5397;5756
200,000000;0,923790;7273;7873
250,000000;0,901253;5467;6066
300,000000;0,902034;4613;5114
350,000000;0,814429;3827;4699
400,000000;0,780535;3208;4110
450,000000;0,733333;3069;4185
500,000000;0,686807;2910;4237
550,000000;0,674614;2886;4278
600,000000;0,546258;2350;4302
650,000000;0,380919;1633;4287
700,000000;0,253203;1166;4605
750,000000;0,137247;650;4736
800,000000;0,048400;233;4814
850,000000;0,018849;112;5942
900,000000;0,007347;45;6125
950,000000;0,001182;8;6768
1000,000000;0,000811;6;7395
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
