distance;prr;successes;opportunities
50,000000;0,989837;3896;3936
100,000000;0,959698;3810;3970
150,000000;0,878012;4081;4648
200,000000;0,871814;4788;5492
250,000000;0,885863;5953;6720
300,000000;0,802047;4153;5178
350,000000;0,841861;4179;4964
400,000000;0,731750;3328;4548
450,000000;0,766749;3113;4060
500,000000;0,542240;2285;4214
550,000000;0,415710;1810;4354
600,000000;0,245861;1099;4470
650,000000;0,145374;891;6129
700,000000;0,089845;622;6923
750,000000;0,051032;324;6349
800,000000;0,017340;103;5940
850,000000;0,008041;42;5223
900,000000;0,001629;9;5525
950,000000;0,000283;2;7059
1000,000000;0,000155;1;6467
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
