distance;prr;successes;opportunities
50,000000;0,991848;5110;5152
100,000000;0,953647;5740;6019
150,000000;0,928424;5837;6287
200,000000;0,869285;4848;5577
250,000000;0,893280;4227;4732
300,000000;0,855067;4177;4885
350,000000;0,863324;4649;5385
400,000000;0,764039;4177;5467
450,000000;0,782781;4346;5552
500,000000;0,726073;4347;5987
550,000000;0,534002;3408;6382
600,000000;0,426346;2709;6354
650,000000;0,269963;1545;5723
700,000000;0,154350;777;5034
750,000000;0,068095;321;4714
800,000000;0,035874;168;4683
850,000000;0,010030;70;6979
900,000000;0,003040;12;3947
950,000000;0,000823;3;3646
1000,000000;0,000550;2;3639
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
