distance;prr;successes;opportunities
50,000000;0,992351;5319;5360
100,000000;0,971985;5690;5854
150,000000;0,958106;4391;4583
200,000000;0,922489;4106;4451
250,000000;0,873900;3673;4203
300,000000;0,831661;3730;4485
350,000000;0,848485;3416;4026
400,000000;0,737844;3293;4463
450,000000;0,736808;3407;4624
500,000000;0,536868;2177;4055
550,000000;0,397091;1829;4606
600,000000;0,247117;1500;6070
650,000000;0,169167;1184;6999
700,000000;0,085790;649;7565
750,000000;0,039979;303;7579
800,000000;0,026288;176;6695
850,000000;0,005175;29;5604
900,000000;0,003296;16;4854
950,000000;0,000210;1;4768
1000,000000;0,000383;2;5219
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
