distance;prr;successes;opportunities
50,000000;0,989821;5251;5305
100,000000;0,969583;5674;5852
150,000000;0,950226;6949;7313
200,000000;0,912355;6225;6823
250,000000;0,900828;5005;5556
300,000000;0,913005;5174;5667
350,000000;0,813132;4582;5635
400,000000;0,758467;4076;5374
450,000000;0,799504;4191;5242
500,000000;0,775082;3801;4904
550,000000;0,699978;3159;4513
600,000000;0,543887;2460;4523
650,000000;0,400987;1788;4459
700,000000;0,286771;1435;5004
750,000000;0,148615;767;5161
800,000000;0,059214;312;5269
850,000000;0,018333;84;4582
900,000000;0,006838;33;4826
950,000000;0,003992;20;5010
1000,000000;0,001345;7;5204
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
