distance;prr;successes;opportunities
50,000000;0,991948;5297;5340
100,000000;0,968377;5849;6040
150,000000;0,939362;7126;7586
200,000000;0,927891;5649;6088
250,000000;0,835187;5331;6383
300,000000;0,764229;4713;6167
350,000000;0,759362;4522;5955
400,000000;0,772797;4017;5198
450,000000;0,724807;3848;5309
500,000000;0,732239;3927;5363
550,000000;0,621324;2873;4624
600,000000;0,563042;2532;4497
650,000000;0,374392;1769;4725
700,000000;0,245464;1177;4795
750,000000;0,100521;502;4994
800,000000;0,049293;230;4666
850,000000;0,017102;78;4561
900,000000;0,007130;32;4488
950,000000;0,002550;12;4706
1000,000000;0,000626;3;4794
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
