distance;prr;successes;opportunities
50,000000;0,983864;4756;4834
100,000000;0,960747;4993;5197
150,000000;0,927819;4756;5126
200,000000;0,880025;4181;4751
250,000000;0,914739;4152;4539
300,000000;0,840577;4197;4993
350,000000;0,798181;4125;5168
400,000000;0,827592;5021;6067
450,000000;0,767508;4833;6297
500,000000;0,703388;3965;5637
550,000000;0,574798;3339;5809
600,000000;0,436944;2356;5392
650,000000;0,268495;1488;5542
700,000000;0,162538;1017;6257
750,000000;0,094698;559;5903
800,000000;0,040449;198;4895
850,000000;0,013471;73;5419
900,000000;0,005146;31;6024
950,000000;0,000433;2;4623
1000,000000;0,001345;5;3717
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
