distance;prr;successes;opportunities
50,000000;0,963269;5822;6044
100,000000;0,924751;5395;5834
150,000000;0,911739;5227;5733
200,000000;0,880408;9055;10285
250,000000;0,831283;4055;4878
300,000000;0,785813;3412;4342
350,000000;0,811288;3306;4075
400,000000;0,786095;3245;4128
450,000000;0,809942;3047;3762
500,000000;0,755562;2547;3371
550,000000;0,702285;2274;3238
600,000000;0,607175;1997;3289
650,000000;0,508250;1725;3394
700,000000;0,307899;1146;3722
750,000000;0,162106;628;3874
800,000000;0,057920;249;4299
850,000000;0,034972;180;5147
900,000000;0,009996;79;7903
950,000000;0,003009;28;9305
1000,000000;0,001576;15;9517
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
