distance;prr;successes;opportunities
50,000000;0,988639;7919;8010
100,000000;0,960802;5368;5587
150,000000;0,935537;4528;4840
200,000000;0,904971;3914;4325
250,000000;0,891879;3712;4162
300,000000;0,862669;3568;4136
350,000000;0,797529;3679;4613
400,000000;0,748155;4664;6234
450,000000;0,703423;4644;6602
500,000000;0,560000;3150;5625
550,000000;0,366923;1908;5200
600,000000;0,230845;1169;5064
650,000000;0,176504;933;5286
700,000000;0,080509;430;5341
750,000000;0,038687;211;5454
800,000000;0,016074;90;5599
850,000000;0,007933;39;4916
900,000000;0,003228;15;4647
950,000000;0,000384;2;5210
1000,000000;0,000371;2;5385
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
