distance;prr;successes;opportunities
50,000000;0,984725;4577;4648
100,000000;0,940506;4537;4824
150,000000;0,915343;7028;7678
200,000000;0,908327;4865;5356
250,000000;0,822498;3707;4507
300,000000;0,819206;4436;5415
350,000000;0,800904;3721;4646
400,000000;0,743658;2228;2996
450,000000;0,726138;2153;2965
500,000000;0,672876;2962;4402
550,000000;0,555532;2631;4736
600,000000;0,406307;1546;3805
650,000000;0,285371;1188;4163
700,000000;0,152370;1032;6773
750,000000;0,088663;646;7286
800,000000;0,036056;215;5963
850,000000;0,014862;133;8949
900,000000;0,005927;38;6411
950,000000;0,000726;4;5508
1000,000000;0,000582;3;5158
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
