distance;prr;successes;opportunities
50,000000;0,995298;4657;4679
100,000000;0,933846;4249;4550
150,000000;0,922150;3826;4149
200,000000;0,905720;5764;6364
250,000000;0,857268;3910;4561
300,000000;0,814704;3812;4679
350,000000;0,851720;4308;5058
400,000000;0,798827;3951;4946
450,000000;0,770962;4386;5689
500,000000;0,758352;4767;6286
550,000000;0,608125;3383;5563
600,000000;0,429751;2395;5573
650,000000;0,429489;2406;5602
700,000000;0,240369;1354;5633
750,000000;0,110767;608;5489
800,000000;0,053643;293;5462
850,000000;0,021289;106;4979
900,000000;0,003949;20;5064
950,000000;0,001783;10;5610
1000,000000;0,000635;4;6299
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
