distance;prr;successes;opportunities
50,000000;0,983817;4985;5067
100,000000;0,959205;6419;6692
150,000000;0,943237;5467;5796
200,000000;0,923144;5309;5751
250,000000;0,896647;5509;6144
300,000000;0,820659;6324;7706
350,000000;0,861217;4288;4979
400,000000;0,827244;4166;5036
450,000000;0,791966;4416;5576
500,000000;0,783397;4926;6288
550,000000;0,624138;3801;6090
600,000000;0,575639;2793;4852
650,000000;0,449738;2058;4576
700,000000;0,296765;1266;4266
750,000000;0,139508;595;4265
800,000000;0,059857;252;4210
850,000000;0,021996;110;5001
900,000000;0,005526;26;4705
950,000000;0,001561;8;5126
1000,000000;0,000726;3;4133
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
