distance;prr;successes;opportunities
50,000000;0,987704;4418;4473
100,000000;0,963649;5461;5667
150,000000;0,939983;5513;5865
200,000000;0,904689;4708;5204
250,000000;0,864499;4919;5690
300,000000;0,858568;4304;5013
350,000000;0,848803;3722;4385
400,000000;0,763882;3164;4142
450,000000;0,745385;3311;4442
500,000000;0,724880;3167;4369
550,000000;0,618153;2765;4473
600,000000;0,463662;2284;4926
650,000000;0,265168;1757;6626
700,000000;0,154746;1071;6921
750,000000;0,075236;597;7935
800,000000;0,049333;270;5473
850,000000;0,010865;51;4694
900,000000;0,003481;20;5746
950,000000;0,000985;6;6094
1000,000000;0,000494;2;4048
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
