distance;prr;successes;opportunities
50,000000;0,990761;4611;4654
100,000000;0,968675;4824;4980
150,000000;0,937983;4250;4531
200,000000;0,924619;5765;6235
250,000000;0,918182;3737;4070
300,000000;0,859932;3567;4148
350,000000;0,853256;3512;4116
400,000000;0,836852;3488;4168
450,000000;0,763138;3035;3977
500,000000;0,683532;3391;4961
550,000000;0,571123;3200;5603
600,000000;0,430126;2530;5882
650,000000;0,306126;1864;6089
700,000000;0,161947;955;5897
750,000000;0,086742;581;6698
800,000000;0,037562;257;6842
850,000000;0,014832;97;6540
900,000000;0,003504;22;6279
950,000000;0,000895;5;5588
1000,000000;0,000201;1;4974
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
