distance;prr;successes;opportunities
50,000000;0,994703;4695;4720
100,000000;0,977933;5185;5302
150,000000;0,965341;8133;8425
200,000000;0,900163;5527;6140
250,000000;0,965567;5973;6186
300,000000;0,884486;4977;5627
350,000000;0,887134;4606;5192
400,000000;0,897932;4645;5173
450,000000;0,785939;4505;5732
500,000000;0,802434;4813;5998
550,000000;0,715082;4234;5921
600,000000;0,645909;3931;6086
650,000000;0,385335;2018;5237
700,000000;0,327248;1416;4327
750,000000;0,159645;720;4510
800,000000;0,071643;310;4327
850,000000;0,030385;134;4410
900,000000;0,008117;36;4435
950,000000;0,002133;9;4220
1000,000000;0,001443;6;4159
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
