distance;prr;successes;opportunities
50,000000;0,989388;7925;8010
100,000000;0,960981;5369;5587
150,000000;0,936777;4534;4840
200,000000;0,905434;3916;4325
250,000000;0,895002;3725;4162
300,000000;0,865329;3579;4136
350,000000;0,805983;3718;4613
400,000000;0,761951;4750;6234
450,000000;0,738413;4875;6602
500,000000;0,726933;4089;5625
550,000000;0,529231;2752;5200
600,000000;0,359992;1823;5064
650,000000;0,322361;1704;5286
700,000000;0,139300;744;5341
750,000000;0,074074;404;5454
800,000000;0,032327;181;5599
850,000000;0,015663;77;4916
900,000000;0,005810;27;4647
950,000000;0,000768;4;5210
1000,000000;0,000557;3;5385
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
