distance;prr;successes;opportunities
50,000000;0,993629;5303;5337
100,000000;0,965979;5338;5526
150,000000;0,956091;4725;4942
200,000000;0,946306;3983;4209
250,000000;0,911255;4785;5251
300,000000;0,898644;5169;5752
350,000000;0,830497;4929;5935
400,000000;0,883657;5104;5776
450,000000;0,785634;4922;6265
500,000000;0,782183;4399;5624
550,000000;0,563990;2957;5243
600,000000;0,487929;2486;5095
650,000000;0,447151;2331;5213
700,000000;0,260806;1249;4789
750,000000;0,138956;743;5347
800,000000;0,054276;304;5601
850,000000;0,017641;99;5612
900,000000;0,005178;27;5214
950,000000;0,001404;7;4987
1000,000000;0,001325;6;4527
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
