distance;prr;successes;opportunities
50,000000;0,983619;4984;5067
100,000000;0,959354;6420;6692
150,000000;0,943237;5467;5796
200,000000;0,921753;5301;5751
250,000000;0,896647;5509;6144
300,000000;0,821049;6327;7706
350,000000;0,859410;4279;4979
400,000000;0,826847;4164;5036
450,000000;0,789455;4402;5576
500,000000;0,768289;4831;6288
550,000000;0,594910;3623;6090
600,000000;0,518137;2514;4852
650,000000;0,380463;1741;4576
700,000000;0,244257;1042;4266
750,000000;0,124033;529;4265
800,000000;0,047981;202;4210
850,000000;0,018196;91;5001
900,000000;0,006376;30;4705
950,000000;0,002341;12;5126
1000,000000;0,000242;1;4133
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
