distance;prr;successes;opportunities
50,000000;0,991826;6067;6117
100,000000;0,969163;5940;6129
150,000000;0,957595;5894;6155
200,000000;0,957514;6716;7014
250,000000;0,886148;5316;5999
300,000000;0,829232;3943;4755
350,000000;0,840262;3719;4426
400,000000;0,845421;4173;4936
450,000000;0,793091;4293;5413
500,000000;0,780059;4256;5456
550,000000;0,638802;4692;7345
600,000000;0,533589;3066;5746
650,000000;0,444322;2426;5460
700,000000;0,206240;1018;4936
750,000000;0,117125;567;4841
800,000000;0,050978;232;4551
850,000000;0,021456;140;6525
900,000000;0,008146;29;3560
950,000000;0,001744;6;3441
1000,000000;0,001149;4;3480
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
