distance;prr;successes;opportunities
50,000000;0,988241;7984;8079
100,000000;0,974884;6715;6888
150,000000;0,971692;5698;5864
200,000000;0,980190;4849;4947
250,000000;0,944871;4062;4299
300,000000;0,901358;3518;3903
350,000000;0,809766;3184;3932
400,000000;0,843474;3341;3961
450,000000;0,861223;4071;4727
500,000000;0,693980;4023;5797
550,000000;0,600717;2848;4741
600,000000;0,395519;1889;4776
650,000000;0,273050;1386;5076
700,000000;0,185020;1035;5594
750,000000;0,091336;525;5748
800,000000;0,039031;232;5944
850,000000;0,013469;77;5717
900,000000;0,004444;23;5176
950,000000;0,002068;11;5319
1000,000000;0,000524;3;5725
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
