distance;prr;successes;opportunities
50,000000;0,975132;4627;4745
100,000000;0,945586;4831;5109
150,000000;0,913276;5634;6169
200,000000;0,901380;5813;6449
250,000000;0,851392;4801;5639
300,000000;0,838125;4023;4800
350,000000;0,749394;4330;5778
400,000000;0,794047;4615;5812
450,000000;0,746737;3547;4750
500,000000;0,621574;2812;4524
550,000000;0,673634;4834;7176
600,000000;0,556449;4012;7210
650,000000;0,439118;2171;4944
700,000000;0,244698;1200;4904
750,000000;0,148609;753;5067
800,000000;0,075361;386;5122
850,000000;0,023212;123;5299
900,000000;0,007697;37;4807
950,000000;0,001681;7;4164
1000,000000;0,000265;1;3775
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
