distance;prr;successes;opportunities
50,000000;0,990266;6409;6472
100,000000;0,972231;6267;6446
150,000000;0,942477;6226;6606
200,000000;0,922473;6223;6746
250,000000;0,905341;7221;7976
300,000000;0,832317;7098;8528
350,000000;0,757270;5703;7531
400,000000;0,658221;5092;7736
450,000000;0,464142;3702;7976
500,000000;0,273374;2421;8856
550,000000;0,106402;954;8966
600,000000;0,034350;258;7511
650,000000;0,007330;55;7503
700,000000;0,002433;18;7398
750,000000;0,000421;4;9506
800,000000;0,000000;0;7046
850,000000;0,000000;0;7159
900,000000;0,000000;0;7435
950,000000;0,000000;0;8647
1000,000000;0,000000;0;9667
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
