distance;prr;successes;opportunities
50,000000;0,987345;6788;6875
100,000000;0,964542;6175;6402
150,000000;0,938352;7641;8143
200,000000;0,897083;5474;6102
250,000000;0,878361;5488;6248
300,000000;0,854521;5821;6812
350,000000;0,810905;7243;8932
400,000000;0,735216;6067;8252
450,000000;0,649290;4845;7462
500,000000;0,384234;2871;7472
550,000000;0,191969;1592;8293
600,000000;0,065500;565;8626
650,000000;0,013885;106;7634
700,000000;0,004620;32;6927
750,000000;0,000428;3;7015
800,000000;0,000000;0;7481
850,000000;0,000000;0;8691
900,000000;0,000000;0;10315
950,000000;0,000000;0;10232
1000,000000;0,000000;0;7819
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
