distance;prr;successes;opportunities
50,000000;0,992476;1451;1462
100,000000;0,967312;1450;1499
150,000000;0,849553;1807;2127
200,000000;0,905546;2531;2795
250,000000;0,849330;2283;2688
300,000000;0,845863;2239;2647
350,000000;0,766945;2116;2759
400,000000;0,825315;1767;2141
450,000000;0,706354;1234;1747
500,000000;0,721092;1347;1868
550,000000;0,701999;1159;1651
600,000000;0,625079;987;1579
650,000000;0,341184;536;1571
700,000000;0,252993;317;1253
750,000000;0,105263;130;1235
800,000000;0,068000;85;1250
850,000000;0,024780;31;1251
900,000000;0,012739;16;1256
950,000000;0,003971;5;1259
1000,000000;0,000724;1;1382
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
