distance;prr;successes;opportunities
50,000000;0,984809;2658;2699
100,000000;0,960260;2658;2768
150,000000;0,961074;2469;2569
200,000000;0,999448;1810;1811
250,000000;0,915264;1631;1782
300,000000;0,916995;2795;3048
350,000000;0,816694;2495;3055
400,000000;0,901261;1716;1904
450,000000;0,699474;1329;1900
500,000000;0,719018;1259;1751
550,000000;0,689732;927;1344
600,000000;0,601663;796;1323
650,000000;0,492003;646;1313
700,000000;0,332572;437;1314
750,000000;0,174694;214;1225
800,000000;0,078553;89;1133
850,000000;0,027531;31;1126
900,000000;0,008937;10;1119
950,000000;0,006151;7;1138
1000,000000;0,000907;1;1103
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
