distance;prr;successes;opportunities
50,000000;1,000000;1007;1007
100,000000;0,951705;1005;1056
150,000000;0,916031;960;1048
200,000000;0,939180;1328;1414
250,000000;0,891010;1447;1624
300,000000;0,867183;1567;1807
350,000000;0,776851;1490;1918
400,000000;0,756264;1328;1756
450,000000;0,884197;2115;2392
500,000000;0,738160;1886;2555
550,000000;0,463826;1045;2253
600,000000;0,595379;1211;2034
650,000000;0,539341;1179;2186
700,000000;0,322245;620;1924
750,000000;0,125062;251;2007
800,000000;0,069307;140;2020
850,000000;0,041644;78;1873
900,000000;0,004670;8;1713
950,000000;0,002075;3;1446
1000,000000;0,001470;2;1361
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
