distance;prr;successes;opportunities
50,000000;0,969559;1274;1314
100,000000;0,960341;3608;3757
150,000000;0,953195;1283;1346
200,000000;0,957349;1459;1524
250,000000;0,949706;1454;1531
300,000000;0,885845;1552;1752
350,000000;0,861872;1510;1752
400,000000;0,885914;1522;1718
450,000000;0,793669;1404;1769
500,000000;0,646756;1256;1942
550,000000;0,530757;1044;1967
600,000000;0,370487;708;1911
650,000000;0,295419;561;1899
700,000000;0,186342;352;1889
750,000000;0,095020;166;1747
800,000000;0,035536;57;1604
850,000000;0,015939;23;1443
900,000000;0,006263;9;1437
950,000000;0,003429;5;1458
1000,000000;0,001828;3;1641
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
