distance;prr;successes;opportunities
50,000000;0,987747;1048;1061
100,000000;0,977289;1334;1365
150,000000;0,982665;1814;1846
200,000000;0,902503;1731;1918
250,000000;0,952706;1813;1903
300,000000;0,934072;1771;1896
350,000000;0,748503;1125;1503
400,000000;0,885125;1803;2037
450,000000;0,802837;1698;2115
500,000000;0,848312;1784;2103
550,000000;0,701571;1474;2101
600,000000;0,642525;1242;1933
650,000000;0,443580;684;1542
700,000000;0,258486;396;1532
750,000000;0,156138;262;1678
800,000000;0,060220;104;1727
850,000000;0,029568;50;1691
900,000000;0,011118;19;1709
950,000000;0,002124;4;1883
1000,000000;0,000000;0;1903
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
