distance;prr;successes;opportunities
50,000000;0,998370;1837;1840
100,000000;0,939099;1542;1642
150,000000;0,955733;1792;1875
200,000000;0,949394;1801;1897
250,000000;0,909589;1328;1460
300,000000;0,910714;1326;1456
350,000000;0,766782;1108;1445
400,000000;0,817957;1321;1615
450,000000;0,793478;1314;1656
500,000000;0,802521;1528;1904
550,000000;0,686255;1378;2008
600,000000;0,378446;755;1995
650,000000;0,260450;486;1866
700,000000;0,188951;472;2498
750,000000;0,105685;264;2498
800,000000;0,032501;82;2523
850,000000;0,014360;25;1741
900,000000;0,002379;3;1261
950,000000;0,002715;3;1105
1000,000000;0,000000;0;1088
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
