distance;prr;successes;opportunities
50,000000;1,000000;1033;1033
100,000000;0,972274;1052;1082
150,000000;0,954198;1125;1179
200,000000;0,953814;1363;1429
250,000000;0,884943;1246;1408
300,000000;0,839210;1190;1418
350,000000;0,831825;1746;2099
400,000000;0,866820;1881;2170
450,000000;0,671157;1445;2153
500,000000;0,679944;973;1431
550,000000;0,634307;673;1061
600,000000;0,544592;574;1054
650,000000;0,455635;570;1251
700,000000;0,290807;465;1599
750,000000;0,142628;444;3113
800,000000;0,047927;89;1857
850,000000;0,036239;106;2925
900,000000;0,006148;18;2928
950,000000;0,001463;3;2051
1000,000000;0,000000;0;2157
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
