distance;prr;successes;opportunities
50,000000;0,985589;1915;1943
100,000000;0,968896;2492;2572
150,000000;0,997673;2572;2578
200,000000;0,922296;2362;2561
250,000000;0,971910;2422;2492
300,000000;0,921926;3082;3343
350,000000;0,859094;1195;1391
400,000000;0,870000;1566;1800
450,000000;0,949666;1849;1947
500,000000;0,699370;1333;1906
550,000000;0,582371;1110;1906
600,000000;0,554254;899;1622
650,000000;0,374247;497;1328
700,000000;0,198925;259;1302
750,000000;0,071975;94;1306
800,000000;0,031588;38;1203
850,000000;0,005720;6;1049
900,000000;0,003839;4;1042
950,000000;0,001910;2;1047
1000,000000;0,000956;1;1046
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
