distance;prr;successes;opportunities
50,000000;0,968288;1832;1892
100,000000;0,930416;1765;1897
150,000000;0,850028;1519;1787
200,000000;0,910140;1499;1647
250,000000;0,878890;2344;2667
300,000000;0,760999;2041;2682
350,000000;0,781857;1086;1389
400,000000;0,753506;1021;1355
450,000000;0,650298;874;1344
500,000000;0,566667;867;1530
550,000000;0,551060;858;1557
600,000000;0,542308;846;1560
650,000000;0,295409;592;2004
700,000000;0,240089;757;3153
750,000000;0,123998;232;1871
800,000000;0,040505;61;1506
850,000000;0,021846;31;1419
900,000000;0,006267;9;1436
950,000000;0,002819;4;1419
1000,000000;0,001576;2;1269
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
