distance;prr;successes;opportunities
50,000000;0,973751;1929;1981
100,000000;0,923294;1962;2125
150,000000;0,885129;2119;2394
200,000000;0,855372;1449;1694
250,000000;0,868931;3454;3975
300,000000;0,763923;1262;1652
350,000000;0,838690;1383;1649
400,000000;0,822492;1353;1645
450,000000;0,728252;879;1207
500,000000;0,731727;911;1245
550,000000;0,690494;908;1315
600,000000;0,635714;890;1400
650,000000;0,486792;645;1325
700,000000;0,315431;417;1322
750,000000;0,181198;239;1319
800,000000;0,055142;74;1342
850,000000;0,015962;34;2130
900,000000;0,015022;44;2929
950,000000;0,002240;3;1339
1000,000000;0,001467;2;1363
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
