distance;prr;successes;opportunities
50,000000;0,994393;1951;1962
100,000000;0,939084;1742;1855
150,000000;0,939320;1548;1648
200,000000;0,845238;1349;1596
250,000000;0,852738;1355;1589
300,000000;0,848254;1336;1575
350,000000;0,799247;1274;1594
400,000000;0,766124;1271;1659
450,000000;0,846046;1808;2137
500,000000;0,519080;1129;2175
550,000000;0,448878;1080;2406
600,000000;0,276809;635;2294
650,000000;0,151710;306;2017
700,000000;0,108178;209;1932
750,000000;0,047772;89;1863
800,000000;0,009174;16;1744
850,000000;0,002144;3;1399
900,000000;0,001516;2;1319
950,000000;0,000000;0;1355
1000,000000;0,000000;0;1353
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
