distance;prr;successes;opportunities
50,000000;0,967759;1831;1892
100,000000;0,929362;1763;1897
150,000000;0,850588;1520;1787
200,000000;0,907711;1495;1647
250,000000;0,878515;2343;2667
300,000000;0,758762;2035;2682
350,000000;0,775378;1077;1389
400,000000;0,738745;1001;1355
450,000000;0,619792;833;1344
500,000000;0,410458;628;1530
550,000000;0,325626;507;1557
600,000000;0,293590;458;1560
650,000000;0,141218;283;2004
700,000000;0,096733;305;3153
750,000000;0,040620;76;1871
800,000000;0,016600;25;1506
850,000000;0,012685;18;1419
900,000000;0,001393;2;1436
950,000000;0,000705;1;1419
1000,000000;0,000000;0;1269
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
