distance;prr;successes;opportunities
50,000000;1,000000;1837;1837
100,000000;0,970905;1802;1856
150,000000;0,954519;1658;1737
200,000000;0,991853;1461;1473
250,000000;0,912240;1580;1732
300,000000;0,920084;2625;2853
350,000000;0,860677;2366;2749
400,000000;0,861716;1346;1562
450,000000;0,931157;1569;1685
500,000000;0,815385;1378;1690
550,000000;0,690041;1171;1697
600,000000;0,379641;634;1670
650,000000;0,260749;376;1442
700,000000;0,178404;304;1704
750,000000;0,086166;147;1706
800,000000;0,032787;52;1586
850,000000;0,014465;23;1590
900,000000;0,003724;6;1611
950,000000;0,001231;2;1625
1000,000000;0,000000;0;1628
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
