distance;prr;successes;opportunities
50,000000;0,986066;1840;1866
100,000000;0,986402;1886;1912
150,000000;0,940012;1520;1617
200,000000;0,934371;1381;1478
250,000000;0,914460;1347;1473
300,000000;0,758766;1082;1426
350,000000;0,870555;1224;1406
400,000000;0,820908;1013;1234
450,000000;0,820494;1097;1337
500,000000;0,784270;1047;1335
550,000000;0,648120;862;1330
600,000000;0,514903;691;1342
650,000000;0,401198;536;1336
700,000000;0,300673;402;1337
750,000000;0,173297;257;1483
800,000000;0,071903;119;1655
850,000000;0,037815;63;1666
900,000000;0,005888;12;2038
950,000000;0,002080;7;3366
1000,000000;0,000635;3;4727
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
