distance;prr;successes;opportunities
50,000000;0,999249;1331;1332
100,000000;0,980475;2561;2612
150,000000;0,949062;1770;1865
200,000000;0,953077;1239;1300
250,000000;0,906928;1296;1429
300,000000;0,926798;1456;1571
350,000000;0,880422;2253;2559
400,000000;0,818463;2385;2914
450,000000;0,628461;976;1553
500,000000;0,541207;834;1541
550,000000;0,425450;662;1556
600,000000;0,330327;586;1774
650,000000;0,197864;352;1779
700,000000;0,108512;167;1539
750,000000;0,050518;78;1544
800,000000;0,011583;18;1554
850,000000;0,008454;14;1656
900,000000;0,001174;2;1703
950,000000;0,000572;1;1747
1000,000000;0,000000;0;1867
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
