distance;prr;successes;opportunities
50,000000;0,997655;1702;1706
100,000000;0,944939;1699;1798
150,000000;0,972456;1730;1779
200,000000;0,956615;1345;1406
250,000000;0,903690;1004;1111
300,000000;0,904005;1422;1573
350,000000;0,831864;1415;1701
400,000000;0,715457;1222;1708
450,000000;0,747774;1260;1685
500,000000;0,617258;1166;1889
550,000000;0,418217;854;2042
600,000000;0,313455;636;2029
650,000000;0,186720;329;1762
700,000000;0,085962;139;1617
750,000000;0,040115;56;1396
800,000000;0,019674;29;1474
850,000000;0,005925;9;1519
900,000000;0,001226;3;2447
950,000000;0,001454;4;2751
1000,000000;0,000505;1;1982
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
