distance;prr;successes;opportunities
50,000000;0,956219;961;1005
100,000000;0,954645;1305;1367
150,000000;0,920483;1829;1987
200,000000;0,881433;1747;1982
250,000000;0,897554;1174;1308
300,000000;0,896040;1086;1212
350,000000;0,832556;1606;1929
400,000000;0,801562;1539;1920
450,000000;0,780624;1402;1796
500,000000;0,790814;1894;2395
550,000000;0,536612;1495;2786
600,000000;0,461223;1011;2192
650,000000;0,322747;437;1354
700,000000;0,204592;695;3397
750,000000;0,081905;86;1050
800,000000;0,039648;54;1362
850,000000;0,008136;12;1475
900,000000;0,002705;4;1479
950,000000;0,002016;3;1488
1000,000000;0,000000;0;1915
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
