distance;prr;successes;opportunities
50,000000;1,000000;1413;1413
100,000000;0,961277;1415;1472
150,000000;0,978202;1436;1468
200,000000;0,964384;1408;1460
250,000000;0,911263;1335;1465
300,000000;0,909825;1352;1486
350,000000;0,905597;1343;1483
400,000000;0,855157;1169;1367
450,000000;0,703704;950;1350
500,000000;0,759012;1137;1498
550,000000;0,626469;1226;1957
600,000000;0,655565;1496;2282
650,000000;0,415364;1249;3007
700,000000;0,320188;1088;3398
750,000000;0,140726;283;2011
800,000000;0,043395;68;1567
850,000000;0,020290;35;1725
900,000000;0,010381;18;1734
950,000000;0,003466;6;1731
1000,000000;0,000661;1;1514
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
