distance;prr;successes;opportunities
50,000000;0,986755;1788;1812
100,000000;0,938536;1756;1871
150,000000;0,946821;1638;1730
200,000000;0,850061;1389;1634
250,000000;0,797568;1312;1645
300,000000;0,861337;1379;1601
350,000000;0,819244;1473;1798
400,000000;0,655153;1176;1795
450,000000;0,837966;1417;1691
500,000000;0,724875;1017;1403
550,000000;0,514351;896;1742
600,000000;0,387220;812;2097
650,000000;0,369456;808;2187
700,000000;0,154086;296;1921
750,000000;0,082891;125;1508
800,000000;0,034669;45;1298
850,000000;0,009587;16;1669
900,000000;0,008467;20;2362
950,000000;0,000435;1;2300
1000,000000;0,000000;0;1330
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
