distance;prr;successes;opportunities
50,000000;0,983797;64119;65175
100,000000;0,952471;62224;65329
150,000000;0,927855;56460;60850
200,000000;0,874689;49629;56739
250,000000;0,723324;40713;56286
300,000000;0,426319;26555;62289
350,000000;0,156513;9847;62915
400,000000;0,047245;3039;64324
450,000000;0,010443;624;59755
500,000000;0,008563;476;55587
550,000000;0,001108;67;60468
600,000000;0,000083;5;59937
650,000000;0,000000;0;54136
700,000000;0,000000;0;54176
750,000000;0,000000;0;49044
800,000000;0,000000;0;53747
850,000000;0,000000;0;57760
900,000000;0,000000;0;57846
950,000000;0,000000;0;57614
1000,000000;0,000000;0;56680
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
