distance;prr;successes;opportunities
50,000000;0,984879;57058;57934
100,000000;0,945472;60462;63949
150,000000;0,877337;52792;60173
200,000000;0,711653;41932;58922
250,000000;0,439299;23973;54571
300,000000;0,185166;10790;58272
350,000000;0,060720;3495;57559
400,000000;0,016602;978;58908
450,000000;0,003634;209;57505
500,000000;0,003113;195;62646
550,000000;0,000293;18;61509
600,000000;0,000036;2;55841
650,000000;0,000000;0;55336
700,000000;0,000000;0;56626
750,000000;0,000000;0;57199
800,000000;0,000000;0;56245
850,000000;0,000000;0;57817
900,000000;0,000000;0;60470
950,000000;0,000000;0;57269
1000,000000;0,000000;0;61361
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
