distance;prr;successes;opportunities
50,000000;0,985912;62003;62889
100,000000;0,948451;56834;59923
150,000000;0,870171;47681;54795
200,000000;0,704132;38892;55234
250,000000;0,434105;25442;58608
300,000000;0,188328;11856;62954
350,000000;0,062144;3664;58960
400,000000;0,015986;886;55422
450,000000;0,004359;248;56898
500,000000;0,003170;175;55203
550,000000;0,000289;17;58730
600,000000;0,000016;1;63564
650,000000;0,000000;0;56371
700,000000;0,000000;0;56090
750,000000;0,000000;0;53706
800,000000;0,000000;0;59133
850,000000;0,000000;0;62203
900,000000;0,000000;0;60198
950,000000;0,000000;0;60818
1000,000000;0,000000;0;58523
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
