distance;prr;successes;opportunities
50,000000;0,988330;59112;59810
100,000000;0,960896;65560;68228
150,000000;0,934872;56671;60619
200,000000;0,880201;54980;62463
250,000000;0,721016;42638;59136
300,000000;0,426390;24824;58219
350,000000;0,162642;9078;55816
400,000000;0,047622;2572;54009
450,000000;0,010753;556;51708
500,000000;0,008751;450;51420
550,000000;0,000862;44;51066
600,000000;0,000052;3;57425
650,000000;0,000018;1;56649
700,000000;0,000000;0;63898
750,000000;0,000000;0;56728
800,000000;0,000000;0;61398
850,000000;0,000000;0;60259
900,000000;0,000000;0;63030
950,000000;0,000000;0;61697
1000,000000;0,000000;0;56596
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
