distance;prr;successes;opportunities
50,000000;0,984468;44939;45648
100,000000;0,958119;42483;44340
150,000000;0,915302;41876;45751
200,000000;0,885873;42335;47789
250,000000;0,868339;35555;40946
300,000000;0,833299;32762;39316
350,000000;0,785706;34817;44313
400,000000;0,768056;36349;47326
450,000000;0,717379;33031;46044
500,000000;0,642174;28474;44340
550,000000;0,597466;25982;43487
600,000000;0,477942;20736;43386
650,000000;0,349662;16018;45810
700,000000;0,215731;9117;42261
750,000000;0,106615;4808;45097
800,000000;0,044104;2075;47048
850,000000;0,017571;767;43652
900,000000;0,006290;280;44516
950,000000;0,001380;62;44934
1000,000000;0,000482;22;45598
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
