distance;prr;successes;opportunities
50,000000;0,982635;39214;39907
100,000000;0,955014;39168;41013
150,000000;0,934660;40625;43465
200,000000;0,903302;45932;50849
250,000000;0,887185;40901;46102
300,000000;0,859841;35925;41781
350,000000;0,834867;35375;42372
400,000000;0,761278;33988;44646
450,000000;0,692719;31642;45678
500,000000;0,508875;23794;46758
550,000000;0,399646;18072;45220
600,000000;0,257413;10991;42698
650,000000;0,153245;6976;45522
700,000000;0,089036;4126;46341
750,000000;0,041517;1847;44488
800,000000;0,014861;620;41719
850,000000;0,006350;277;43620
900,000000;0,002087;102;48876
950,000000;0,000648;30;46269
1000,000000;0,000268;12;44743
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
