distance;prr;successes;opportunities
50,000000;0,988911;44859;45362
100,000000;0,964403;45732;47420
150,000000;0,933034;46202;49518
200,000000;0,907330;47163;51980
250,000000;0,859181;44442;51726
300,000000;0,861583;36650;42538
350,000000;0,793184;34352;43309
400,000000;0,765633;35017;45736
450,000000;0,734491;35224;47957
500,000000;0,635579;28589;44981
550,000000;0,515596;20828;40396
600,000000;0,384215;16756;43611
650,000000;0,239412;9757;40754
700,000000;0,143098;5440;38016
750,000000;0,070353;2980;42358
800,000000;0,029359;1318;44893
850,000000;0,010220;448;43834
900,000000;0,003086;131;42453
950,000000;0,000910;35;38474
1000,000000;0,000383;18;46966
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
