distance;prr;successes;opportunities
50,000000;0,988660;40539;41004
100,000000;0,954127;43616;45713
150,000000;0,942411;44773;47509
200,000000;0,910128;40123;44085
250,000000;0,858323;39264;45745
300,000000;0,854445;38139;44636
350,000000;0,797558;36643;45944
400,000000;0,800313;38888;48591
450,000000;0,726635;33144;45613
500,000000;0,660220;27209;41212
550,000000;0,592570;25714;43394
600,000000;0,451536;18606;41206
650,000000;0,316379;15320;48423
700,000000;0,187006;8638;46191
750,000000;0,098134;4406;44898
800,000000;0,040797;1655;40567
850,000000;0,014418;570;39533
900,000000;0,004857;225;46327
950,000000;0,001307;61;46683
1000,000000;0,000447;20;44718
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
